Optical Power Monitor
2.1.3076.429
Delimiter Used: ; ";"

Start of Measurement ; 8/22/2022 13:25:31
Sample Interval ; 1 s
; PM100D 15111301
Type; PM100D
Serialnumber; PM001960
Sensor; S120VC
SensorSerialnumber; 15111301
Wavelength / Responsivity; 488 nm

;;;PM100D 15111301; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Irradiance (W/cm²);
531; 8/22/2022; 13:34:23;4.7839E-05
532; 8/22/2022; 13:34:24;1.4797E-08
533; 8/22/2022; 13:34:25;1.2019E-08
534; 8/22/2022; 13:34:26;4.8327E-05
535; 8/22/2022; 13:34:27;6.0856E-05
536; 8/22/2022; 13:34:28;6.1149E-05
537; 8/22/2022; 13:34:29;9.4107E-06
538; 8/22/2022; 13:34:30;1.1012E-08
539; 8/22/2022; 13:34:31;7.5021E-08
540; 8/22/2022; 13:34:32;7.9764E-05
541; 8/22/2022; 13:34:33;9.6017E-05
542; 8/22/2022; 13:34:34;9.6103E-05
543; 8/22/2022; 13:34:35;3.1727E-06
544; 8/22/2022; 13:34:36;1.2191E-08
545; 8/22/2022; 13:34:37;1.4192E-07
546; 8/22/2022; 13:34:38;7.1297E-05
547; 8/22/2022; 13:34:39;8.3296E-05
548; 8/22/2022; 13:34:40;5.1711E-05
549; 8/22/2022; 13:34:41;1.4148E-08
550; 8/22/2022; 13:34:42;2.0458E-07
551; 8/22/2022; 13:34:43;7.8072E-05
552; 8/22/2022; 13:34:44;9.1548E-05
553; 8/22/2022; 13:34:45;9.1651E-05
554; 8/22/2022; 13:34:46;2.4546E-05
555; 8/22/2022; 13:34:47;1.2996E-08
556; 8/22/2022; 13:34:48;2.4728E-07
557; 8/22/2022; 13:34:49;7.4209E-05
558; 8/22/2022; 13:34:50;8.1952E-05
559; 8/22/2022; 13:34:51;7.7656E-05
560; 8/22/2022; 13:34:52;7.1504E-08
561; 8/22/2022; 13:34:53;1.1441E-08
562; 8/22/2022; 13:34:54;9.8643E-09
563; 8/22/2022; 13:34:55;8.7742E-09
564; 8/22/2022; 13:34:56;7.9513E-09
565; 8/22/2022; 13:34:57;7.3533E-09
